2020-01-06T14:03:43.279904, 2.0332, 1.9796, 1.9737, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.844, 0.01442
2020-01-06T14:03:44.281424, 2.0333, 1.9788, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:03:45.282848, 2.0326, 1.9782, 1.9731, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.832, 0.01441
2020-01-06T14:03:46.281022, 2.0332, 1.9788, 1.9734, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.844, 0.01442
2020-01-06T14:03:47.281997, 2.0332, 1.9785, 1.9728, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:03:48.282526, 2.0343, 1.9800, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.765, 0.01437
2020-01-06T14:03:49.282190, 2.0320, 1.9783, 1.9735, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.855, 0.01443
2020-01-06T14:03:50.282707, 2.0342, 1.9796, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.765, 0.01437
2020-01-06T14:03:51.282106, 2.0335, 1.9797, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:03:52.282123, 2.0342, 1.9791, 1.9730, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:03:53.280369, 2.0334, 1.9790, 1.9731, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:03:54.280707, 2.0302, 1.9786, 1.9737, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.731, 0.01434
2020-01-06T14:03:55.281129, 2.0335, 1.9793, 1.9733, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:03:56.281505, 2.0338, 1.9797, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:03:57.282223, 2.0339, 1.9790, 1.9731, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:03:58.283254, 2.0334, 1.9793, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:03:59.282138, 2.0333, 1.9791, 1.9736, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.742, 0.01435
2020-01-06T14:04:00.281892, 2.0340, 1.9795, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:04:01.283791, 2.0329, 1.9787, 1.9735, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.821, 0.01441
2020-01-06T14:04:02.281098, 2.0338, 1.9796, 1.9734, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.945, 0.01449
2020-01-06T14:04:03.282274, 2.0332, 1.9786, 1.9734, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.832, 0.01441
2020-01-06T14:04:04.281977, 2.0349, 1.9790, 1.9730, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:04:05.282380, 2.0334, 1.9785, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:04:06.281698, 2.0334, 1.9785, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01443
2020-01-06T14:04:07.283110, 2.0338, 1.9793, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:04:08.281154, 2.0334, 1.9793, 1.9733, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.900, 0.01446
2020-01-06T14:04:09.282384, 2.0345, 1.9800, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:04:10.281672, 2.0347, 1.9790, 1.9728, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:04:11.282041, 2.0347, 1.9795, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:04:12.282030, 2.0344, 1.9796, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:04:13.282874, 2.0340, 1.9790, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:04:14.282272, 2.0346, 1.9796, 1.9738, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:04:15.282039, 2.0301, 1.9783, 1.9730, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.821, 0.01441
2020-01-06T14:04:16.283529, 2.0382, 1.9826, 1.9740, -1.0000, 27.30, -1.000, 0.003, 0.000, 20.866, 0.01444
2020-01-06T14:04:17.283926, 2.0342, 1.9787, 1.9732, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.832, 0.01441
2020-01-06T14:04:18.283331, 2.0332, 1.9790, 1.9730, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.832, 0.01441
2020-01-06T14:04:19.281328, 2.0065, 1.9753, 1.9723, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.832, 0.01441
2020-01-06T14:04:20.282431, 2.0358, 1.9797, 1.9742, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.776, 0.01438
2020-01-06T14:04:21.281919, 2.0300, 1.9782, 1.9733, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:04:22.283003, 2.0359, 1.9796, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:04:23.283137, 2.0341, 1.9793, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.742, 0.01435
2020-01-06T14:04:24.282381, 2.0334, 1.9790, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:04:25.283401, 2.0339, 1.9785, 1.9728, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:04:26.283752, 2.0341, 1.9793, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.731, 0.01434
2020-01-06T14:04:27.283671, 2.0340, 1.9786, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:04:28.284420, 2.0344, 1.9793, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:04:29.282444, 2.0329, 1.9793, 1.9739, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.832, 0.01441
2020-01-06T14:04:30.283284, 2.0340, 1.9793, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:04:31.283769, 2.0342, 1.9794, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01443
2020-01-06T14:04:32.283848, 2.0341, 1.9792, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:04:33.282634, 2.0345, 1.9790, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.753, 0.01436
2020-01-06T14:04:34.282988, 2.0339, 1.9796, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:04:35.283650, 2.0343, 1.9790, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:04:36.283632, 2.0341, 1.9799, 1.9735, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:04:37.283766, 2.0327, 1.9794, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01443
2020-01-06T14:04:38.282356, 2.0343, 1.9801, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:04:39.284006, 2.0343, 1.9791, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:04:40.283874, 2.0343, 1.9792, 1.9740, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.968, 0.01451
2020-01-06T14:04:41.284776, 2.0346, 1.9792, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:04:42.283275, 2.0334, 1.9795, 1.9736, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.776, 0.01438
2020-01-06T14:04:43.283964, 2.0338, 1.9792, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:04:44.284753, 2.0328, 1.9796, 1.9738, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.810, 0.01440
2020-01-06T14:04:45.284607, 2.0339, 1.9799, 1.9743, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01443
2020-01-06T14:04:46.284579, 2.0342, 1.9794, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:04:47.285618, 2.0340, 1.9792, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:04:48.284334, 2.0348, 1.9790, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:04:49.285268, 2.0337, 1.9792, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:04:50.283290, 2.0341, 1.9801, 1.9748, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01445
2020-01-06T14:04:51.284468, 2.0343, 1.9798, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:04:52.283602, 2.0341, 1.9794, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:04:53.285203, 2.0338, 1.9794, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:04:54.285243, 2.0333, 1.9792, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:04:55.285098, 2.0347, 1.9796, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:04:56.284687, 2.0338, 1.9794, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:04:57.285122, 2.0346, 1.9796, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.923, 0.01448
2020-01-06T14:04:58.284035, 2.0347, 1.9795, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.719, 0.01434
2020-01-06T14:04:59.283247, 2.0337, 1.9793, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.990, 0.01452
2020-01-06T14:05:00.285415, 2.0339, 1.9792, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01443
2020-01-06T14:05:01.283525, 2.0349, 1.9799, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.765, 0.01437
2020-01-06T14:05:02.284449, 2.0343, 1.9788, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:05:03.285004, 2.0342, 1.9792, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.753, 0.01436
2020-01-06T14:05:04.284597, 2.0334, 1.9793, 1.9736, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.945, 0.01449
2020-01-06T14:05:05.284796, 2.0346, 1.9796, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.731, 0.01434
2020-01-06T14:05:06.285781, 2.0341, 1.9798, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:05:07.285816, 2.0343, 1.9792, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.923, 0.01448
2020-01-06T14:05:08.283967, 2.0347, 1.9800, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01446
2020-01-06T14:05:09.284830, 2.0336, 1.9798, 1.9741, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01439
2020-01-06T14:05:10.285564, 2.0343, 1.9800, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.911, 0.01447
2020-01-06T14:05:11.284162, 2.0343, 1.9798, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:05:12.286093, 2.0344, 1.9798, 1.9740, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01446
2020-01-06T14:05:13.284460, 2.0351, 1.9800, 1.9743, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.765, 0.01437
2020-01-06T14:05:14.284785, 2.0332, 1.9794, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.731, 0.01434
2020-01-06T14:05:15.285266, 2.0343, 1.9794, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:05:16.285097, 2.0357, 1.9809, 1.9731, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.776, 0.01438
2020-01-06T14:05:17.283903, 2.0337, 1.9792, 1.9741, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:05:18.286339, 2.0346, 1.9800, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.753, 0.01436
2020-01-06T14:05:19.285073, 2.0013, 1.9752, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01446
2020-01-06T14:05:20.285827, 2.0356, 1.9807, 1.9744, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.787, 0.01438
2020-01-06T14:05:21.286008, 2.0338, 1.9795, 1.9737, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.866, 0.01444
2020-01-06T14:05:22.285657, 2.0346, 1.9795, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01443
2020-01-06T14:05:23.286913, 2.0333, 1.9804, 1.9738, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.911, 0.01447
2020-01-06T14:05:24.286793, 2.0336, 1.9796, 1.9741, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.776, 0.01438
2020-01-06T14:05:25.284515, 2.0339, 1.9795, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:05:26.284300, 2.0344, 1.9799, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01446
2020-01-06T14:05:27.284752, 2.0330, 1.9801, 1.9736, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.844, 0.01442
2020-01-06T14:05:28.284918, 2.0343, 1.9795, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:05:29.285770, 2.0339, 1.9791, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:05:30.285683, 2.0345, 1.9793, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:05:31.285038, 2.0352, 1.9796, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01446
2020-01-06T14:05:32.286466, 2.0346, 1.9796, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:05:33.286126, 2.0344, 1.9796, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:05:34.287547, 2.0334, 1.9796, 1.9734, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.844, 0.01442
2020-01-06T14:05:35.286414, 2.0341, 1.9789, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01446
2020-01-06T14:05:36.287082, 2.0343, 1.9792, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.753, 0.01436
2020-01-06T14:05:37.286763, 2.0341, 1.9790, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:05:38.285540, 2.0347, 1.9792, 1.9744, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:05:39.286139, 2.0353, 1.9795, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:05:40.285213, 2.0337, 1.9794, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:05:41.285605, 2.0345, 1.9790, 1.9742, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01443
2020-01-06T14:05:42.287398, 2.0349, 1.9788, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:05:43.287240, 2.0334, 1.9794, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:05:44.285893, 2.0345, 1.9792, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:05:45.286960, 2.0343, 1.9800, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:05:46.285066, 2.0346, 1.9793, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.708, 0.01433
2020-01-06T14:05:47.285620, 2.0347, 1.9801, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:05:48.287551, 2.0347, 1.9798, 1.9741, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:05:49.287714, 2.0347, 1.9797, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01446
2020-01-06T14:05:50.287465, 2.0351, 1.9798, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:05:51.288624, 2.0337, 1.9800, 1.9740, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.810, 0.01440
2020-01-06T14:05:52.288263, 2.0355, 1.9805, 1.9743, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:05:53.285803, 2.0349, 1.9795, 1.9740, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:05:54.286412, 2.0144, 1.9729, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01443
2020-01-06T14:05:55.286669, 2.0349, 1.9796, 1.9736, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.798, 0.01439
2020-01-06T14:05:56.286758, 2.0346, 1.9798, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:05:57.286344, 2.0329, 1.9790, 1.9734, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.787, 0.01438
2020-01-06T14:05:58.287289, 2.0344, 1.9796, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:05:59.286097, 2.0344, 1.9801, 1.9740, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:06:00.287490, 2.0350, 1.9795, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:06:01.286677, 2.0348, 1.9800, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:06:02.287871, 2.0349, 1.9801, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:06:03.287454, 2.0351, 1.9799, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:06:04.286779, 2.0344, 1.9794, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:06:05.286210, 2.0345, 1.9797, 1.9740, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:06:06.287744, 2.0337, 1.9795, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01443
2020-01-06T14:06:07.287920, 2.0349, 1.9794, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:06:08.288027, 2.0342, 1.9799, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:06:09.287964, 2.0356, 1.9803, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:06:10.287039, 2.0339, 1.9790, 1.9730, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:06:11.286926, 2.0345, 1.9789, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:06:12.288881, 2.0346, 1.9795, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:06:13.288590, 2.0346, 1.9799, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:06:14.287312, 2.0345, 1.9802, 1.9740, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.765, 0.01437
2020-01-06T14:06:15.288727, 2.0343, 1.9794, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:06:16.288710, 2.0350, 1.9803, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:06:17.288746, 2.0344, 1.9791, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:06:18.288856, 2.0341, 1.9796, 1.9741, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01443
2020-01-06T14:06:19.286540, 2.0029, 1.9749, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01439
2020-01-06T14:06:20.286483, 2.0340, 1.9793, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.776, 0.01438
2020-01-06T14:06:21.287134, 2.0343, 1.9793, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:06:22.289485, 2.0354, 1.9795, 1.9731, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.787, 0.01438
2020-01-06T14:06:23.288773, 2.0321, 1.9796, 1.9742, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.753, 0.01436
2020-01-06T14:06:24.287919, 2.0331, 1.9794, 1.9735, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01441
2020-01-06T14:06:25.288042, 2.0335, 1.9791, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:06:26.287617, 2.0347, 1.9793, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.742, 0.01435
2020-01-06T14:06:27.287225, 2.0353, 1.9796, 1.9739, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:06:28.289714, 2.0343, 1.9796, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:06:29.287462, 2.0334, 1.9796, 1.9737, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.810, 0.01440
2020-01-06T14:06:30.288617, 2.0343, 1.9798, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:06:31.287783, 2.0352, 1.9790, 1.9731, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.844, 0.01442
2020-01-06T14:06:32.289442, 2.0342, 1.9796, 1.9741, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:06:33.288196, 2.0362, 1.9805, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.753, 0.01436
2020-01-06T14:06:34.288264, 2.0322, 1.9783, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:06:35.288935, 2.0333, 1.9789, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:06:36.288579, 2.0353, 1.9801, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:06:37.288936, 2.0357, 1.9809, 1.9742, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:06:38.288270, 2.0340, 1.9795, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:06:39.288950, 2.0322, 1.9791, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01439
2020-01-06T14:06:40.287707, 2.0332, 1.9787, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.911, 0.01447
2020-01-06T14:06:41.290198, 2.0340, 1.9790, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:06:42.287564, 2.0340, 1.9788, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:06:43.287849, 2.0340, 1.9794, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.765, 0.01437
2020-01-06T14:06:44.289698, 2.0328, 1.9798, 1.9736, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01439
2020-01-06T14:06:45.289468, 2.0319, 1.9795, 1.9739, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.810, 0.01440
2020-01-06T14:06:46.289629, 2.0334, 1.9790, 1.9739, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01446
2020-01-06T14:06:47.289589, 2.0335, 1.9797, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:06:48.289353, 2.0332, 1.9799, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01445
2020-01-06T14:06:49.288541, 2.0329, 1.9797, 1.9741, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01441
2020-01-06T14:06:50.288217, 2.0328, 1.9791, 1.9736, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.765, 0.01437
2020-01-06T14:06:51.289558, 2.0331, 1.9798, 1.9740, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.776, 0.01438
2020-01-06T14:06:52.289541, 2.0332, 1.9792, 1.9737, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01443
2020-01-06T14:06:53.288878, 2.0326, 1.9796, 1.9737, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01439
2020-01-06T14:06:54.290027, 2.0337, 1.9791, 1.9737, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01443
2020-01-06T14:06:55.289522, 2.0332, 1.9798, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.844, 0.01442
2020-01-06T14:06:56.290089, 2.0346, 1.9790, 1.9730, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.776, 0.01438
2020-01-06T14:06:57.289920, 2.0338, 1.9795, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01445
2020-01-06T14:06:58.290013, 2.0325, 1.9789, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.810, 0.01440
2020-01-06T14:06:59.290842, 2.0341, 1.9794, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.765, 0.01437
