2020-01-06T15:33:16.458383, 2.0313, 1.9781, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:33:17.456710, 2.0300, 1.9782, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.968, 0.01446
2020-01-06T15:33:18.456261, 2.0307, 1.9777, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:33:19.456644, 2.0315, 1.9784, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:33:20.458307, 2.0323, 1.9782, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:33:21.457579, 2.0241, 1.9767, 1.9717, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:33:22.456678, 2.0329, 1.9782, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:33:23.457691, 2.0298, 1.9774, 1.9719, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:33:24.456152, 1.9985, 1.9731, 1.9711, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:33:25.458549, 2.0311, 1.9778, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:33:26.457370, 2.0295, 1.9773, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:33:27.461356, 2.0345, 1.9782, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:33:28.457697, 2.0314, 1.9776, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:33:29.458779, 2.0312, 1.9772, 1.9718, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:33:30.457033, 2.0326, 1.9782, 1.9727, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T15:33:31.457308, 2.0191, 1.9780, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:33:32.456267, 2.0348, 1.9783, 1.9731, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:33:33.457098, 2.0326, 1.9770, 1.9726, -1.0000, 27.40, -1.000, 0.003, 0.002, 20.809, 0.01435
2020-01-06T15:33:34.457750, 2.0297, 1.9770, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:33:35.457761, 2.0328, 1.9779, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:33:36.457763, 2.0308, 1.9779, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:33:37.458579, 2.0341, 1.9774, 1.9726, -1.0000, 27.40, -1.000, 0.002, 0.001, 20.934, 0.01444
2020-01-06T15:33:38.456935, 2.0472, 1.9802, 1.9736, -1.0000, 27.40, -1.000, 0.013, 0.015, 20.798, 0.01434
2020-01-06T15:33:39.457582, 2.0304, 1.9771, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:33:40.457720, 2.0312, 1.9776, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:33:41.458327, 2.0321, 1.9773, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:33:42.458015, 2.0317, 1.9772, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:33:43.456472, 2.0309, 1.9778, 1.9731, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:33:44.457929, 2.0316, 1.9780, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:33:45.458441, 2.0216, 1.9773, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:33:46.458278, 2.0326, 1.9784, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:33:47.456853, 2.0304, 1.9774, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:33:48.458797, 2.0214, 1.9780, 1.9717, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:33:49.457286, 2.0292, 1.9776, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:33:50.457761, 2.0506, 1.9799, 1.9732, -1.0000, 27.40, -1.000, 0.025, 0.038, 20.934, 0.01444
2020-01-06T15:33:51.456518, 1.9761, 1.9691, 1.9701, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:33:52.456442, 2.0251, 1.9778, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:33:53.455918, 1.9058, 1.9621, 1.9671, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T15:33:54.457697, 2.0225, 1.9766, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:33:55.458771, 2.0196, 1.9767, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:33:56.456207, 1.9823, 1.9715, 1.9696, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:33:57.457053, 2.0227, 1.9766, 1.9719, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:33:58.458083, 2.0193, 1.9771, 1.9716, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:33:59.458575, 2.0294, 1.9781, 1.9729, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:34:00.458253, 2.0321, 1.9782, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:34:01.456948, 2.0314, 1.9779, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 21.025, 0.01450
2020-01-06T15:34:02.458881, 2.0328, 1.9781, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:34:03.457610, 2.0361, 1.9782, 1.9725, -1.0000, 27.40, -1.000, 0.004, 0.002, 20.843, 0.01438
2020-01-06T15:34:04.457924, 2.0317, 1.9780, 1.9732, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:34:05.458240, 2.0297, 1.9790, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:34:06.457866, 2.0386, 1.9785, 1.9725, -1.0000, 27.40, -1.000, 0.005, 0.003, 20.900, 0.01441
2020-01-06T15:34:07.458660, 2.0311, 1.9780, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T15:34:08.459167, 2.0350, 1.9773, 1.9723, -1.0000, 27.40, -1.000, 0.003, 0.002, 20.798, 0.01434
2020-01-06T15:34:09.457340, 2.0383, 1.9791, 1.9729, -1.0000, 27.40, -1.000, 0.003, 0.002, 20.855, 0.01438
2020-01-06T15:34:10.458585, 2.0306, 1.9782, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:34:11.457372, 2.0317, 1.9785, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 21.002, 0.01448
2020-01-06T15:34:12.459344, 2.0319, 1.9784, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:34:13.459134, 2.0322, 1.9776, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:34:14.458307, 2.0304, 1.9783, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:34:15.458508, 2.0313, 1.9780, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:34:16.458796, 2.0316, 1.9780, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:34:17.456587, 2.0282, 1.9777, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:34:18.457635, 2.0300, 1.9776, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:34:19.457489, 2.0300, 1.9771, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.968, 0.01446
2020-01-06T15:34:20.457202, 2.0282, 1.9775, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:34:21.458420, 2.0273, 1.9779, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:34:22.457714, 2.0283, 1.9769, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:34:23.457049, 2.0309, 1.9783, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:34:24.456758, 2.0057, 1.9743, 1.9709, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.945, 0.01445
2020-01-06T15:34:25.459155, 2.0309, 1.9776, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:34:26.458225, 2.0358, 1.9781, 1.9724, -1.0000, 27.40, -1.000, 0.002, 0.001, 20.945, 0.01445
2020-01-06T15:34:27.458106, 2.0330, 1.9784, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.934, 0.01444
2020-01-06T15:34:28.457454, 2.0310, 1.9784, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:34:29.458117, 2.0274, 1.9775, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:34:30.457935, 2.0306, 1.9776, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T15:34:31.458932, 2.0325, 1.9776, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:34:32.459307, 2.0454, 1.9795, 1.9730, -1.0000, 27.40, -1.000, 0.013, 0.014, 20.866, 0.01439
2020-01-06T15:34:33.458249, 2.0283, 1.9773, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T15:34:34.459208, 2.0278, 1.9768, 1.9717, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:34:35.458088, 2.0307, 1.9788, 1.9729, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:34:36.459202, 2.0397, 1.9796, 1.9729, -1.0000, 27.40, -1.000, 0.006, 0.005, 20.809, 0.01435
2020-01-06T15:34:37.457228, 2.0317, 1.9787, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:34:38.458099, 2.0201, 1.9765, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:34:39.460223, 2.0363, 1.9776, 1.9725, -1.0000, 27.40, -1.000, 0.004, 0.003, 20.843, 0.01438
2020-01-06T15:34:40.459070, 2.0317, 1.9779, 1.9716, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:34:41.459037, 2.0322, 1.9780, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:34:42.457420, 2.0583, 1.9811, 1.9734, -1.0000, 27.40, -1.000, 0.028, 0.037, 20.957, 0.01445
2020-01-06T15:34:43.454796, 1.9208, 1.9621, 1.9678, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.957, 0.01445
2020-01-06T15:34:44.459511, 2.0743, 1.9823, 1.9746, -1.0000, 27.40, -1.000, 0.058, 0.120, 20.855, 0.01438
2020-01-06T15:34:45.458009, 2.0387, 1.9796, 1.9724, -1.0000, 27.40, -1.000, 0.008, 0.005, 20.900, 0.01441
2020-01-06T15:34:46.459851, 2.0317, 1.9781, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.968, 0.01446
2020-01-06T15:34:47.459619, 2.0339, 1.9780, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:34:48.458721, 1.9781, 1.9690, 1.9702, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:34:49.456530, 1.9922, 1.9723, 1.9714, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:34:50.457965, 2.0713, 1.9818, 1.9735, -1.0000, 27.40, -1.000, 0.143, 0.289, 20.945, 0.01445
2020-01-06T15:34:51.457291, 1.9782, 1.9693, 1.9701, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:34:52.458224, 2.0369, 1.9782, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:34:53.458212, 2.0322, 1.9779, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:34:54.459243, 2.0418, 1.9792, 1.9722, -1.0000, 27.40, -1.000, 0.008, 0.006, 20.911, 0.01442
2020-01-06T15:34:55.459742, 2.0492, 1.9793, 1.9730, -1.0000, 27.40, -1.000, 0.022, 0.029, 20.889, 0.01441
2020-01-06T15:34:56.458020, 2.0828, 1.9868, 1.9753, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:34:57.456593, 2.1370, 1.9891, 1.9759, -1.0000, 27.40, -1.000, 0.822, 2.145, 20.843, 0.01438
2020-01-06T15:34:58.456167, 1.8593, 1.9575, 1.9653, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.968, 0.01446
2020-01-06T15:34:59.458536, 2.0400, 1.9787, 1.9729, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:35:00.458923, 2.0389, 1.9780, 1.9725, -1.0000, 27.40, -1.000, 0.010, 0.011, 20.877, 0.01440
2020-01-06T15:35:01.459024, 2.0354, 1.9787, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:35:02.459069, 2.0313, 1.9781, 1.9723, -1.0000, 27.40, -1.000, 0.002, 0.001, 20.843, 0.01438
2020-01-06T15:35:03.457463, 1.9991, 1.9736, 1.9707, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:35:04.458173, 2.0324, 1.9783, 1.9732, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:35:05.458159, 2.0269, 1.9765, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:35:06.457544, 2.0793, 1.9818, 1.9736, -1.0000, 27.40, -1.000, 0.329, 0.795, 20.900, 0.01441
2020-01-06T15:35:07.458618, 2.0396, 1.9781, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:35:08.458012, 2.0334, 1.9773, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:35:09.458898, 2.0592, 1.9811, 1.9736, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:35:10.455618, 2.1490, 1.9883, 1.9763, -1.0000, 27.40, -1.000, 1.073, 3.006, 20.866, 0.01439
2020-01-06T15:35:11.459489, 2.0968, 1.9853, 1.9758, -1.0000, 27.40, -1.000, 0.168, 0.366, 20.877, 0.01440
2020-01-06T15:35:12.455871, 2.1113, 1.9848, 1.9750, -1.0000, 27.40, -1.000, 0.433, 1.129, 20.934, 0.01444
2020-01-06T15:35:13.458165, 2.0078, 1.9747, 1.9716, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:35:14.457452, 2.0293, 1.9776, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:35:15.459331, 2.0168, 1.9762, 1.9715, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:35:16.457998, 2.0359, 1.9779, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:35:17.459713, 2.0501, 1.9781, 1.9732, -1.0000, 27.40, -1.000, 0.003, 0.002, 20.889, 0.01441
2020-01-06T15:35:18.459816, 1.9959, 1.9746, 1.9712, -1.0000, 27.40, -1.000, 0.003, 0.002, 20.877, 0.01440
2020-01-06T15:35:19.457812, 2.0535, 1.9807, 1.9738, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T15:35:20.458709, 2.0307, 1.9780, 1.9731, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:35:21.459184, 2.0485, 1.9808, 1.9737, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:35:22.458189, 2.0194, 1.9770, 1.9718, -1.0000, 27.40, -1.000, 0.006, 0.003, 20.866, 0.01439
2020-01-06T15:35:23.458510, 2.0297, 1.9780, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:35:24.459008, 2.0309, 1.9790, 1.9726, -1.0000, 27.40, -1.000, 0.008, 0.006, 20.787, 0.01434
2020-01-06T15:35:25.458502, 2.0348, 1.9780, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:35:26.458449, 2.0398, 1.9788, 1.9727, -1.0000, 27.40, -1.000, 0.006, 0.005, 20.979, 0.01447
2020-01-06T15:35:27.461620, 2.0187, 1.9760, 1.9714, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:35:28.457747, 2.0298, 1.9775, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:35:29.458838, 2.0268, 1.9774, 1.9718, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:35:30.458029, 2.0257, 1.9774, 1.9716, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:35:31.458171, 2.0265, 1.9779, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:35:32.457490, 2.0343, 1.9780, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:35:33.459333, 2.0766, 1.9814, 1.9738, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:35:34.458277, 1.9204, 1.9661, 1.9678, -1.0000, 27.40, -1.000, 0.006, 0.004, 20.775, 0.01433
2020-01-06T15:35:35.459403, 2.0747, 1.9821, 1.9746, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.764, 0.01432
2020-01-06T15:35:36.458968, 1.9747, 1.9697, 1.9696, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:35:37.459244, 2.0357, 1.9783, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.753, 0.01431
2020-01-06T15:35:38.459568, 2.0321, 1.9780, 1.9729, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:35:39.458840, 2.0277, 1.9774, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:35:40.460747, 2.0435, 1.9786, 1.9729, -1.0000, 27.40, -1.000, 0.007, 0.008, 20.855, 0.01438
2020-01-06T15:35:41.460059, 2.0332, 1.9770, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:35:42.460070, 2.0266, 1.9769, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:35:43.460577, 2.0341, 1.9785, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:35:44.459761, 2.0290, 1.9777, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:35:45.459407, 2.0401, 1.9780, 1.9725, -1.0000, 27.40, -1.000, 0.005, 0.004, 20.855, 0.01438
2020-01-06T15:35:46.459203, 2.0343, 1.9783, 1.9725, -1.0000, 27.40, -1.000, 0.002, 0.001, 20.809, 0.01435
2020-01-06T15:35:47.459826, 2.0326, 1.9781, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T15:35:48.460306, 2.0349, 1.9782, 1.9726, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T15:35:49.459339, 2.0321, 1.9783, 1.9727, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:35:50.458673, 2.0358, 1.9786, 1.9725, -1.0000, 27.40, -1.000, 0.002, 0.001, 20.821, 0.01436
2020-01-06T15:35:51.459106, 2.0659, 1.9826, 1.9739, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:35:52.458619, 2.0373, 1.9784, 1.9730, -1.0000, 27.40, -1.000, 0.072, 0.123, 20.877, 0.01440
2020-01-06T15:35:53.460636, 2.0345, 1.9787, 1.9728, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:35:54.458698, 2.0263, 1.9766, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:35:55.458815, 2.0269, 1.9776, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:35:56.459967, 2.0327, 1.9780, 1.9727, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:35:57.458600, 2.0342, 1.9779, 1.9725, -1.0000, 27.40, -1.000, 0.002, 0.000, 20.843, 0.01438
2020-01-06T15:35:58.458259, 1.8764, 1.9576, 1.9662, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:35:59.460407, 2.0326, 1.9778, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.000, 20.798, 0.01434
2020-01-06T15:36:00.458505, 2.0306, 1.9774, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:36:01.460633, 2.0309, 1.9779, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:36:02.460510, 2.0364, 1.9794, 1.9729, -1.0000, 27.40, -1.000, 0.002, 0.001, 20.900, 0.01441
2020-01-06T15:36:03.459672, 2.0300, 1.9777, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:36:04.459855, 2.0237, 1.9758, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:36:05.458684, 2.0282, 1.9768, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:36:06.460009, 2.0315, 1.9773, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:36:07.461208, 2.0311, 1.9774, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:36:08.460120, 2.0434, 1.9798, 1.9733, -1.0000, 27.40, -1.000, 0.010, 0.011, 20.775, 0.01433
2020-01-06T15:36:09.460673, 2.0331, 1.9781, 1.9724, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:36:10.458250, 2.0311, 1.9776, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:36:11.460475, 2.0326, 1.9771, 1.9724, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T15:36:12.460880, 2.0314, 1.9763, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T15:36:13.459758, 2.0195, 1.9725, 1.9717, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:36:14.458723, 2.0309, 1.9765, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:36:15.458461, 2.0174, 1.9704, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.957, 0.01445
2020-01-06T15:36:16.460909, 2.0423, 1.9819, 1.9726, -1.0000, 27.40, -1.000, 0.005, 0.002, 20.809, 0.01435
2020-01-06T15:36:17.460896, 2.0325, 1.9781, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:36:18.460448, 2.0312, 1.9760, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:36:19.460518, 2.0330, 1.9783, 1.9729, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:36:20.459017, 2.0309, 1.9769, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:36:21.458642, 2.0321, 1.9769, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:36:22.459019, 2.0242, 1.9745, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:36:23.459573, 2.0278, 1.9761, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:36:24.460443, 1.9937, 1.9660, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:36:25.459922, 2.0259, 1.9759, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:36:26.460822, 2.0408, 1.9800, 1.9724, -1.0000, 27.40, -1.000, 0.009, 0.006, 20.821, 0.01436
2020-01-06T15:36:27.459889, 2.0344, 1.9782, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:36:28.459413, 2.0042, 1.9715, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:36:29.458174, 2.0316, 1.9777, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:36:30.459463, 2.0303, 1.9779, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:36:31.460056, 2.0365, 1.9786, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:36:32.459856, 2.0127, 1.9718, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
