2020-01-06T13:58:07.265240, 2.0350, 1.9797, 1.9741, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.900, 0.01444
2020-01-06T13:58:08.264719, 2.0343, 1.9799, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.764, 0.01434
2020-01-06T13:58:09.266640, 2.0342, 1.9801, 1.9743, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01442
2020-01-06T13:58:10.265825, 2.0367, 1.9807, 1.9745, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.866, 0.01441
2020-01-06T13:58:11.264356, 2.0338, 1.9802, 1.9741, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01442
2020-01-06T13:58:12.266625, 2.0397, 1.9797, 1.9737, -1.0000, 27.20, -1.000, 0.004, 0.003, 20.855, 0.01441
2020-01-06T13:58:13.263534, 2.1996, 1.9990, 1.9812, -1.0000, 27.20, -1.000, 0.946, 2.587, 20.855, 0.01441
2020-01-06T13:58:14.264778, 2.0353, 1.9798, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.889, 0.01443
2020-01-06T13:58:15.266717, 2.0854, 1.9908, 1.9761, -1.0000, 27.20, -1.000, 0.107, 0.149, 20.832, 0.01439
2020-01-06T13:58:16.265833, 2.0324, 1.9795, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.945, 0.01447
2020-01-06T13:58:17.265792, 2.0350, 1.9801, 1.9737, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.877, 0.01442
2020-01-06T13:58:18.265326, 2.0344, 1.9809, 1.9744, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.855, 0.01441
2020-01-06T13:58:19.265399, 2.0046, 1.9756, 1.9727, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.923, 0.01445
2020-01-06T13:58:20.266868, 2.0344, 1.9807, 1.9748, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.889, 0.01443
2020-01-06T13:58:21.266481, 2.0349, 1.9798, 1.9742, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.866, 0.01441
2020-01-06T13:58:22.265096, 2.0282, 1.9788, 1.9731, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.810, 0.01438
2020-01-06T13:58:23.265021, 2.0322, 1.9796, 1.9739, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.923, 0.01445
2020-01-06T13:58:24.268272, 2.0394, 1.9803, 1.9747, -1.0000, 27.20, -1.000, 0.004, 0.002, 20.877, 0.01442
2020-01-06T13:58:25.266202, 2.0346, 1.9794, 1.9739, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.855, 0.01441
2020-01-06T13:58:26.266552, 2.0345, 1.9799, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.832, 0.01439
2020-01-06T13:58:27.265962, 2.0367, 1.9802, 1.9738, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.855, 0.01441
2020-01-06T13:58:28.266479, 2.0356, 1.9802, 1.9737, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.889, 0.01443
2020-01-06T13:58:29.266372, 2.0341, 1.9802, 1.9740, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.877, 0.01442
2020-01-06T13:58:30.266124, 2.0353, 1.9803, 1.9739, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.889, 0.01443
2020-01-06T13:58:31.268062, 2.0355, 1.9802, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.889, 0.01443
2020-01-06T13:58:32.267837, 2.0344, 1.9805, 1.9738, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.866, 0.01441
2020-01-06T13:58:33.266973, 2.0370, 1.9800, 1.9741, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.821, 0.01438
2020-01-06T13:58:34.266899, 2.0356, 1.9800, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.968, 0.01448
2020-01-06T13:58:35.268064, 2.0351, 1.9802, 1.9741, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.832, 0.01439
2020-01-06T13:58:36.267203, 2.0352, 1.9802, 1.9737, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.990, 0.01450
2020-01-06T13:58:37.265648, 2.0340, 1.9791, 1.9738, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.889, 0.01443
2020-01-06T13:58:38.268090, 2.0340, 1.9796, 1.9734, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.855, 0.01441
2020-01-06T13:58:39.266108, 2.0383, 1.9810, 1.9743, -1.0000, 27.20, -1.000, 0.003, 0.001, 20.889, 0.01443
2020-01-06T13:58:40.268164, 2.0359, 1.9804, 1.9737, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01442
2020-01-06T13:58:41.267922, 2.0920, 1.9851, 1.9762, -1.0000, 27.20, -1.000, 0.142, 0.301, 20.911, 0.01445
2020-01-06T13:58:42.267005, 2.0363, 1.9800, 1.9737, -1.0000, 27.20, -1.000, 0.003, 0.001, 20.866, 0.01441
2020-01-06T13:58:43.268119, 2.0354, 1.9805, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.810, 0.01438
2020-01-06T13:58:44.267432, 2.0356, 1.9799, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.798, 0.01437
2020-01-06T13:58:45.266686, 2.0363, 1.9805, 1.9740, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.900, 0.01444
2020-01-06T13:58:46.266143, 2.0346, 1.9806, 1.9746, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.798, 0.01437
2020-01-06T13:58:47.266675, 2.0333, 1.9796, 1.9742, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.979, 0.01449
2020-01-06T13:58:48.266547, 2.0372, 1.9806, 1.9742, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.821, 0.01438
2020-01-06T13:58:49.268323, 2.0354, 1.9801, 1.9741, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.900, 0.01444
2020-01-06T13:58:50.268005, 2.0365, 1.9806, 1.9746, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.889, 0.01443
2020-01-06T13:58:51.268675, 2.0356, 1.9804, 1.9739, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.866, 0.01441
2020-01-06T13:58:52.267543, 2.0354, 1.9803, 1.9741, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.832, 0.01439
2020-01-06T13:58:53.266764, 2.0356, 1.9801, 1.9746, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.855, 0.01441
2020-01-06T13:58:54.269083, 2.0364, 1.9803, 1.9744, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.832, 0.01439
2020-01-06T13:58:55.268723, 2.0362, 1.9803, 1.9740, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.923, 0.01445
2020-01-06T13:58:56.266682, 2.0348, 1.9813, 1.9749, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01442
2020-01-06T13:58:57.267808, 2.0359, 1.9800, 1.9738, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.866, 0.01441
2020-01-06T13:58:58.268458, 2.0378, 1.9801, 1.9742, -1.0000, 27.20, -1.000, 0.003, 0.001, 20.798, 0.01437
2020-01-06T13:58:59.266654, 2.0327, 1.9798, 1.9737, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.810, 0.01438
2020-01-06T13:59:00.267581, 2.0357, 1.9793, 1.9737, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.877, 0.01442
2020-01-06T13:59:01.268938, 2.0339, 1.9798, 1.9745, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.866, 0.01441
2020-01-06T13:59:02.269042, 2.0367, 1.9806, 1.9738, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.810, 0.01438
2020-01-06T13:59:03.267216, 2.0375, 1.9808, 1.9745, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.889, 0.01443
2020-01-06T13:59:04.267957, 2.0355, 1.9798, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01442
2020-01-06T13:59:05.269616, 2.0340, 1.9800, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.832, 0.01439
2020-01-06T13:59:06.269868, 2.0353, 1.9799, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.798, 0.01437
2020-01-06T13:59:07.267468, 2.0366, 1.9802, 1.9739, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.787, 0.01436
2020-01-06T13:59:08.267517, 2.0341, 1.9799, 1.9745, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.776, 0.01435
2020-01-06T13:59:09.268391, 2.0372, 1.9802, 1.9744, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.866, 0.01441
2020-01-06T13:59:10.269483, 2.0350, 1.9793, 1.9736, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.900, 0.01444
2020-01-06T13:59:11.269283, 2.0345, 1.9806, 1.9746, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.810, 0.01438
2020-01-06T13:59:12.269141, 2.0371, 1.9802, 1.9739, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.787, 0.01436
2020-01-06T13:59:13.268294, 2.0379, 1.9807, 1.9745, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.877, 0.01442
2020-01-06T13:59:14.269453, 2.0352, 1.9798, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.900, 0.01444
2020-01-06T13:59:15.268000, 2.0351, 1.9801, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.923, 0.01445
2020-01-06T13:59:16.270237, 2.0368, 1.9807, 1.9741, -1.0000, 27.20, -1.000, 0.002, 0.000, 20.843, 0.01440
2020-01-06T13:59:17.267690, 2.0347, 1.9791, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01442
2020-01-06T13:59:18.268287, 2.0362, 1.9803, 1.9743, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.832, 0.01439
2020-01-06T13:59:19.269350, 2.0257, 1.9794, 1.9738, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.934, 0.01446
2020-01-06T13:59:20.267953, 2.0342, 1.9799, 1.9743, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.934, 0.01446
2020-01-06T13:59:21.269234, 2.0343, 1.9798, 1.9745, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.866, 0.01441
2020-01-06T13:59:22.269741, 2.0346, 1.9801, 1.9738, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.843, 0.01440
2020-01-06T13:59:23.268889, 2.0376, 1.9807, 1.9740, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.945, 0.01447
2020-01-06T13:59:24.269818, 2.0349, 1.9799, 1.9744, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.877, 0.01442
2020-01-06T13:59:25.270441, 2.0377, 1.9800, 1.9739, -1.0000, 27.20, -1.000, 0.003, 0.001, 20.821, 0.01438
2020-01-06T13:59:26.268202, 2.0332, 1.9803, 1.9742, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.889, 0.01443
2020-01-06T13:59:27.270947, 2.0392, 1.9806, 1.9736, -1.0000, 27.20, -1.000, 0.004, 0.002, 20.900, 0.01444
2020-01-06T13:59:28.270659, 2.0376, 1.9802, 1.9741, -1.0000, 27.20, -1.000, 0.003, 0.001, 20.889, 0.01443
2020-01-06T13:59:29.268836, 2.0343, 1.9796, 1.9742, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.900, 0.01444
2020-01-06T13:59:30.270116, 2.0354, 1.9798, 1.9743, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.889, 0.01443
2020-01-06T13:59:31.270848, 2.0415, 1.9813, 1.9746, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.821, 0.01438
2020-01-06T13:59:32.270335, 2.0407, 1.9806, 1.9745, -1.0000, 27.20, -1.000, 0.004, 0.002, 20.798, 0.01437
2020-01-06T13:59:33.269241, 2.0348, 1.9791, 1.9742, -1.0000, 27.20, -1.000, 0.004, 0.003, 20.889, 0.01443
2020-01-06T13:59:34.269689, 2.0447, 1.9810, 1.9744, -1.0000, 27.20, -1.000, 0.010, 0.009, 20.810, 0.01438
2020-01-06T13:59:35.270310, 2.0370, 1.9797, 1.9732, -1.0000, 27.20, -1.000, 0.003, 0.001, 20.832, 0.01439
2020-01-06T13:59:36.269198, 2.0342, 1.9797, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.843, 0.01440
2020-01-06T13:59:37.270674, 2.0883, 1.9882, 1.9762, -1.0000, 27.20, -1.000, 0.122, 0.214, 20.843, 0.01440
2020-01-06T13:59:38.269216, 2.0338, 1.9800, 1.9742, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.798, 0.01437
2020-01-06T13:59:39.270992, 2.0356, 1.9799, 1.9737, -1.0000, 27.20, -1.000, 0.003, 0.001, 20.764, 0.01434
2020-01-06T13:59:40.270809, 2.0351, 1.9801, 1.9737, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.900, 0.01444
2020-01-06T13:59:41.271054, 2.0361, 1.9800, 1.9738, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.810, 0.01438
2020-01-06T13:59:42.270564, 2.0326, 1.9796, 1.9737, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.923, 0.01445
2020-01-06T13:59:43.270313, 2.0361, 1.9799, 1.9738, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.877, 0.01442
2020-01-06T13:59:44.269287, 2.0350, 1.9800, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.923, 0.01445
2020-01-06T13:59:45.270899, 2.0333, 1.9800, 1.9731, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.832, 0.01439
2020-01-06T13:59:46.269774, 2.0298, 1.9797, 1.9743, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.821, 0.01438
2020-01-06T13:59:47.269059, 2.0369, 1.9804, 1.9741, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.776, 0.01435
2020-01-06T13:59:48.271489, 2.0327, 1.9791, 1.9734, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.889, 0.01443
2020-01-06T13:59:49.271408, 2.0366, 1.9796, 1.9739, -1.0000, 27.20, -1.000, 0.006, 0.004, 20.934, 0.01446
2020-01-06T13:59:50.269351, 2.0375, 1.9802, 1.9738, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.843, 0.01440
2020-01-06T13:59:51.269851, 2.0324, 1.9796, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.821, 0.01438
2020-01-06T13:59:52.269634, 2.0375, 1.9801, 1.9740, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.832, 0.01439
2020-01-06T13:59:53.271974, 2.0326, 1.9801, 1.9735, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.900, 0.01444
2020-01-06T13:59:54.272141, 2.0370, 1.9806, 1.9742, -1.0000, 27.20, -1.000, 0.000, 0.000, 20.798, 0.01437
2020-01-06T13:59:55.271243, 2.0334, 1.9800, 1.9737, -1.0000, 27.20, -1.000, 0.002, 0.001, 20.843, 0.01440
2020-01-06T13:59:56.270499, 2.0363, 1.9802, 1.9742, -1.0000, 27.20, -1.000, 0.001, 0.000, 20.866, 0.01441
