2020-01-06T09:02:32.419053, 2.0324, 1.9763, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:33.418978, 2.0334, 1.9768, 1.9713, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:34.418692, 2.0333, 1.9768, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:35.417528, 2.0331, 1.9770, 1.9711, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:36.419214, 2.0327, 1.9759, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:37.419186, 2.0330, 1.9774, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:38.418224, 2.0331, 1.9763, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:39.417213, 2.0338, 1.9771, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:40.417764, 2.0327, 1.9766, 1.9710, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:41.417608, 2.0331, 1.9772, 1.9709, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:42.419126, 2.0329, 1.9763, 1.9711, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-06T09:02:43.419509, 2.0331, 1.9772, 1.9713, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:44.418912, 2.0338, 1.9776, 1.9713, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:45.420151, 2.0295, 1.9690, 1.9708, -1.0000, 27.50, -1.000, 0.000, 0.003 
2020-01-06T09:02:46.418796, 2.0327, 1.9765, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:47.418883, 2.0331, 1.9765, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:48.418637, 2.0332, 1.9769, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:49.419313, 2.0331, 1.9773, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:50.419771, 2.0339, 1.9775, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:51.419970, 2.0333, 1.9765, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:52.419538, 2.0328, 1.9766, 1.9710, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:53.420220, 2.0341, 1.9773, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:54.419476, 2.0328, 1.9770, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:55.419616, 2.0337, 1.9774, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:56.418657, 2.0337, 1.9769, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:57.417890, 2.0336, 1.9774, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:58.419516, 2.0333, 1.9770, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:59.418288, 2.0330, 1.9772, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:00.420773, 2.0336, 1.9774, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.000 
